Start,End,Open,High,Low,Close,Volume,Market Cap
2023-05-11,2023-05-12,0.9999,1,0.9998,0.9998,13481085566.4375,30144775360.75
2023-05-10,2023-05-11,0.9999,1,0.9996,0.9999,11644313520.04861,30143341251.677082
2023-05-09,2023-05-10,1,1.0003,0.9997,0.9999,22203441906.777004,30146151768.55749
2023-05-08,2023-05-09,0.9999,1.0001,0.9997,1,30039647191.895832,30145152206.95486
2023-05-07,2023-05-08,1,1.0001,0.9999,0.9999,15388973537.493055,30146031514.729168
2023-05-06,2023-05-07,1.0001,1.0001,0.9999,0.9999,22110396582.98264,30147455156.118057
2023-05-05,2023-05-06,1,1.0005,0.9999,1.0001,25458415038.774307,30209383983.53472
2023-05-04,2023-05-05,0.9999,1.0001,0.9999,1,12022731409.152779,30748081695.25
2023-05-03,2023-05-04,1,1.0001,0.9999,1,21248697234.844444,30748908088.6
2023-05-02,2023-05-03,0.9999,1.0001,0.9998,0.9999,24943485214.07639,30747942895.260418
2023-05-01,2023-05-02,0.9998,0.9999,0.9996,0.9999,18841646276.24653,30742145328.645832
2023-04-30,2023-05-01,0.9998,1,0.9996,0.9998,8586700970.322917,30743533328.01389
2023-04-29,2023-04-30,0.9998,1,0.9997,0.9998,9732157629.739584,30744173943.01389
