Start,End,Open,High,Low,Close,Volume,Market Cap
2023-06-05,2023-06-06,115.1499,116.4448,110.142,112.0546,28335813.912891988,1380495438.7317073
2023-06-04,2023-06-05,115.8956,117.7917,115.2295,115.2295,20998579.651567943,1408825948.2543554
2023-06-03,2023-06-04,118.3072,118.5754,114.8927,115.7771,28126895.714285713,1408078225.1184669
2023-06-02,2023-06-03,115.718,119.6069,115.096,118.477,38608219.860627174,1425771041.3832753
2023-06-01,2023-06-02,116.9973,119.6007,114.8331,115.8428,53993988.18466899,1414023590.097561
2023-05-31,2023-06-01,116.4037,117.9629,113.6747,116.6924,97093430.57839721,1401295681.0034842
2023-05-30,2023-05-31,112.6569,117.0241,110.3178,116.7634,80006691.50522648,1365617353.979094
2023-05-29,2023-05-30,106.8371,113.4806,106.3108,112.4066,33794667.139372826,1314613493.662021
2023-05-28,2023-05-29,101.6959,107.5425,101.2653,106.7209,15414947.829861112,1242709075.96875
2023-05-27,2023-05-28,101.0891,101.7746,100.4016,101.6959,19617432.413194444,1218517706.7708333
2023-05-26,2023-05-27,99.0005,101.1686,96.7673,101.145,26502378.986013986,1193151520.520979
2023-05-25,2023-05-26,100.4481,101.1036,98.3005,98.9235,26280473.821052633,1204651643.6596491
2023-05-24,2023-05-25,102.7331,102.7331,100.1362,100.6561,18433916.309027776,1224532013.7256944
2023-05-23,2023-05-24,101.4515,103.9653,101.1178,102.7913,18529856.972222224,1240472035.3715277
2023-05-22,2023-05-23,102.2252,102.5497,101.3152,101.4515,20134614.027777776,1231119184.6180556
2023-05-21,2023-05-22,104.1204,104.1204,102.0311,102.2252,16394324.138888888,1247407890.4305556
2023-05-20,2023-05-21,102.917,104.1552,102.0562,104.1204,21198746.149305556,1245839574.6597223
2023-05-19,2023-05-20,103.5953,104.2986,102.497,103.1262,22898194.760416668,1249108767.3055556
2023-05-18,2023-05-19,105.6956,105.8483,102.7006,103.5953,20845015.194444444,1266400088.8506944
